1.02877996664003,4.86605035965564,36.209027610093,10.1278176042012,0.150903146998203
1.03539539539997,4.42929368255804,29.2626210079776,13.2345273108954,0.36598976552562
1.0172049935935,7.02702016782773,20.9618734592983,13.3285120896796,0.0446074878186828
1.01224938784513,6.94285111673537,37.3762341958939,2.86606187056438,0.68706709402579
1.03712556155471,4.97675687509765,12.4456630383389,0.343565122937335,0.644701210751175
1.02666654833095,4.30123626699969,21.5816745422331,3.86589876446806,0.0271713233552923
1.03016432884699,5.71506455047797,22.3084568847124,12.4600954477726,0.258345952118211
1.00677599724172,4.96245903997265,32.7397418607444,11.9408810086334,0.652194006995864
1.00535235546374,6.24236905407622,12.1613701908176,3.87498397205546,0.233600565152213
1.00713599855941,3.64406308672441,16.4402037935734,13.9671319874325,0.869942381508797
1.01699255777615,7.92892108112225,23.4732702669236,1.7241472000143,0.0155876502776999
1.02558867921428,4.0058078142603,17.8354075943539,0.446949346128038,0.900346997793312
1.01707049903129,6.8836784427421,24.8399496263312,5.53513343395294,0.70176803522392
1.03968594362643,4.97692779147132,5.41115844217579,1.82332481152508,0.667991725530115
1.03305714133647,4.89014492019347,8.95025802329589,13.2583111758163,0.895827163435669
1.03164039691663,4.03187163144456,32.0658012076445,4.76517602171273,0.411285633637409
1.03479232093103,6.091515493029,9.33131751452651,5.16227262310866,0.571758201439979
1.03166798301522,4.73953050245676,13.7852433589895,3.02966794052298,0.526312822391144
1.0085534991347,6.85075338792085,8.69679180774356,12.2569352254728,0.919912847494703
1.0096126760454,7.70574850210509,36.1674696441112,5.95634048511148,0.602314841568634
1.00711258238137,5.45519504153681,19.8350847721461,1.81443741152525,0.773155410157079
1.03014950909833,3.34662018100447,14.7867110677649,5.07933170541544,0.975639552855382
1.0307596880628,3.53177199092955,32.3680503340663,8.448098148224,0.943595651042071
1.00948273276086,5.6496423071406,5.96300914246009,0.988985529173629,0.217339542616723
1.02568471798532,4.40934274564268,21.4618648378196,6.65215885238297,0.894085928989984
1.02567704148577,3.91817992981246,8.13217088913025,12.8601163471252,0.889609306035197
1.01343516064241,7.56957701960729,11.4719443547963,9.05284970848543,0.178282883354766
1.02785212826985,5.66876722682377,29.6310700049607,0.636830194229444,0.846868234183978
1.0335691624871,6.5939274573217,34.5773544505511,0.318316203444452,0.129504129283164
1.03284343051644,7.30037999545491,12.0912814490876,1.24669417867552,0.578333135922396
1.03341629037048,7.75954511635014,28.6654551117759,9.46507634736094,0.251949771524627
1.03795996146351,4.17742000796865,35.0497461824728,6.64478128174234,0.0111519662172019
1.03825912777572,3.64281815882773,32.3682253886768,2.03182412983629,0.765919306635929
1.02972574402784,5.41383393722827,34.6529797626032,4.04148605118092,0.329847444605535
1.01695231784771,3.97632916551885,6.71204297710312,4.55231573120979,0.0939389901730767
1.03087449762451,5.15745007024243,9.5645639813499,10.7658675931953,0.070323722615678
1.03784629493052,4.91038063774453,25.7962517192115,2.45172280475409,0.402249972768867
1.0302579380276,5.62302433030867,11.7098534202071,9.80912833878669,0.638458855839379
1.01973194895174,3.69178946321386,28.7361794730692,10.2194394494275,0.546584318900222
1.02964499573783,7.60590376398161,28.4903263148962,8.5226626226878,0.543851056824351
1.02468163985536,6.61972390088073,26.3952464649654,13.0936192393892,0.79861274701963
1.01851888414208,3.49433778865853,31.4566623237745,11.7824017490827,0.458568264110045
1.03616674123526,6.84303980014766,15.9304548478311,9.55951150773839,0.285579357056012
1.01769874924893,6.86013948801392,13.8950625216018,4.45497583267792,0.934601680526591
1.02615170877072,4.8276444564738,13.4322343430341,4.38948178716537,0.127063317822062
1.03143784340064,5.62727961376553,31.2005679445774,0.952578222770426,0.852262671934449
1.02930881785336,5.41878983013424,18.5309235446247,0.696340208379816,0.230461690657272
1.01193377785205,4.10983837075995,14.6922204434325,2.54294022834538,0.60731535188198
1.01445827583325,4.71494177677684,17.6350608101091,13.771536922477,0.173248663272752
1.00670790690112,4.25093986401777,31.2723241916189,8.98484190572316,0.710138305766516
1.01559729101536,4.36823846357026,37.7637554174565,7.80798998655259,0.471695660724574
1.0306207539478,6.1033636246196,35.3111245142523,3.06402936715538,0.295295520523749
1.03256745467151,4.07513078516023,16.8977119147909,10.4754517112496,0.761668247682573
1.02200698964547,3.41433629859305,35.4907093316525,5.18285682204277,0.438595766464357
1.02498026432232,7.16929615995341,15.7416865952142,0.931848511413755,0.446690924818121
1.02736788018321,3.41038457334479,22.6106712579851,0.219727449318865,0.973281774291933
1.028229288288,4.25452150639471,11.2208803332079,8.02442664830832,1.00659232307558
1.01157792310449,4.319071752203,28.7284337883994,6.82680116056724,0.706722365195759
1.0151607235379,6.5112163423894,36.1092522432983,5.54112754778737,0.415694491593145
1.00763494523151,7.68232606213838,30.7150213618782,13.1981872428569,0.481892349787011
1.00678127809511,6.1231247107886,23.7345194580244,12.2389434764672,0.472740976500601
1.01988328382018,7.23400730401897,12.4775929053176,2.93530788571193,0.10098812510504
1.02890798143418,6.5638174823363,5.82755590417684,10.5276751572813,0.568710977879169
1.00552003077724,4.92113807655106,20.6067759603658,2.39304648708135,1.00819947122874
1.02847632392649,5.24007757426861,28.5286351611347,1.45063433174001,0.309413924658642
1.0083022506572,6.46473875985115,6.01664993057,8.08480113271152,0.547187485937117
1.03601797714145,6.02690692191228,33.2619333316039,7.18897215770045,0.07683547219609
1.02701830287153,5.66906664755933,20.5902873145802,8.34618921461905,0.577855928233069
1.00674129288976,3.34856592024815,16.4421665411809,5.18260889067207,0.0891910112715607
1.00721381665662,7.32733391531054,8.97218077053078,0.278453846413972,0.353389756772677
1.02110136665427,7.80599841403559,32.4122223580802,12.982127787529,0.0303211450189866
1.00730740759986,6.67436284931025,16.6571104405815,1.86669825900964,0.530492369229123
1.03861004488392,7.57129002827806,33.766487505388,12.340752480694,0.376216828062946
1.02702231175027,5.88213397411673,33.7104188643969,13.6317370547044,0.38001325036661
1.03683019269485,3.2158441838552,15.620425097189,8.11795951018808,0.420340482243236
1.03928362842069,3.87944273900274,23.5268415953606,8.1285392025742,0.863908089509574
1.03882995540864,7.36132388316405,15.5297182355395,4.42684836716403,0.706931246837542
1.03588409083121,7.43239135124311,7.92283479300666,2.87068090170186,0.599087690273531
1.01347735921708,6.86938077464147,37.557680038018,0.366915820674537,0.734654497741246
1.01525272764229,7.44712185913205,29.2632345094112,13.8430426141955,0.686126566956468
1.01539612391895,3.25413335931283,26.1300739999387,13.6152196066767,0.462375034032842
1.01316698592732,3.61692361944999,33.7518743232619,13.0333371359376,0.842334315732371
1.00506888109434,5.34157538518413,28.9658868688418,3.52688858837597,0.652594015426216
1.01011992696829,7.24463613849696,7.56043448158473,12.5134411919485,0.377181510839663
1.01237052402212,6.97882219008228,25.8977038513846,2.60069521347261,0.912742609745261
1.03373043218869,7.56810547822914,5.958716038478,1.66238771247126,0.422701669742502
1.03767718658109,4.91964380846727,17.8887603335225,4.74066480870002,0.355817428976002
1.03803312115088,6.7778682815363,37.7101079665277,5.44224787634593,0.959284590516515
1.0389066808925,5.01185761725006,14.5241595721283,9.99753024924225,0.664851711567151
1.02212976918531,4.02814319946234,6.05306031885226,11.1549759594246,0.907210967986914
1.02998638508657,3.2657317051789,8.15341181544268,5.32376073334808,0.996057204505425
1.03826330483333,5.1707981598193,27.0518094390058,10.7711336983292,0.974047478368341
1.00894764091923,3.89872898974219,29.627089028333,13.7481345299768,0.974401264115447
1.00716690086763,5.35861705148958,33.0644772003721,10.2387360238558,0.317537474627949
1.00683174259136,4.92603852709398,36.0640196792768,0.401752933230621,0.637744169567882
1.02150249258881,7.44646793919529,28.6317632052651,2.46078485175518,0.734837819830468
1.03860278683239,3.83342890577975,11.4437081461629,8.62733164998087,0.931029352101232
1.02758720489362,4.54002662121012,31.0472486053172,10.0739803727637,0.0643739905188005
1.03631057246228,7.32457414706307,26.1071108812556,6.70694871657183,0.321210752616676
1.03506353242343,3.31342153431201,26.8925919245478,12.5685029594622,0.440546529088909
1.02688716305258,4.14990568755529,20.0884539703507,1.96673786071305,0.260208287076192
1.00655640841594,6.80285932914174,6.36056824912662,2.82132361836627,0.287239812369497
1.00696612553396,6.56225287483009,10.8343656048286,7.09443427650776,0.0809277684969765
1.01495548612046,3.38378455635676,25.7689068341507,11.0319651901737,0.353835236500618
1.0335452151447,6.23465321501512,34.7519118242598,1.5304451065485,0.401659605088115
1.00946184568307,7.48705230923625,28.0142347625423,6.90209683954523,0.409155804417218
1.03431145298593,3.33051617228031,37.4358024276746,7.98862419275335,0.64002968382103
1.03611485381823,5.50640681389382,18.7310491020318,1.63002417857097,0.0460467208328605
1.01454515248455,5.64154404317743,30.9494276557365,6.50745506654177,0.495501072943163
1.00552334006372,5.73228028157394,23.0279109963759,13.3002609690254,0.493912253480962
1.02948177239423,4.02969937511612,34.9032667537711,6.76957728383454,1.00340882879831
1.03289198559036,3.78311846814581,7.66114036662428,0.708283688373366,0.359868834509792
1.01179589620468,7.50570035438331,6.37017156164236,6.26648239004747,0.686740407766128
1.03860801124924,5.87513544312997,30.0457802167173,1.58176319369811,0.605446410199296
1.01559649000331,7.57615480338506,9.00646818990068,12.5085286301345,0.127271464888291
1.0181598351614,7.46642287870498,22.1397340316623,10.3649866339936,0.772877581081173
1.03597722086887,4.62394342753091,33.8913719523582,1.84573275433921,0.0934452435626945
1.03926874378345,4.09874535179679,6.64820257270939,8.23256435603139,0.580941645783003
1.03770651804587,5.05713209722891,31.5685409815229,1.44774419022093,0.7564400107934
1.01477737138675,5.05660548168112,11.9905113504647,10.6927911793627,0.426380989059177
1.03175674794347,6.19637576113608,13.828150477995,9.11148776763101,0.162827120917413
1.00611863958798,4.49746864438945,9.33162471702698,8.37611586118797,0.0567843495941532
1.03483443058862,4.66525632501756,25.9369641625549,5.82956728236823,0.794850409808631
1.03878985932211,7.90609314743278,6.37551758295106,3.10623518689598,0.901371447051561
1.01199035398231,3.21566051057441,6.80992614345541,11.9094205426768,0.319456475399987
1.01193277163539,4.86776752777699,35.9894611319993,9.93237698490569,0.417907356593972
1.00590913705918,4.00090754178719,12.2441319722938,10.8124557507316,0.697139059575279
1.03299041333886,4.37704597137595,8.19226283680617,3.88765764951323,0.140262458658993
1.03902877154641,5.77313797697163,35.053458828115,1.3063533199942,0.952214119005963
1.02472923738418,4.39913982338791,17.6829538463166,13.3468552465565,0.765786220756748
1.00842044276281,5.12495594329356,10.0962208941039,11.0826771243537,0.172452573023134
1.02767384548572,7.12786562069938,9.56845062495192,5.66111800405293,0.245159655828695
1.01822597635441,7.56984670907888,33.2066810651724,10.0585960821113,0.198801622620953
1.02155323540882,5.88850207757115,14.1004616567082,9.6231994837018,0.691689683680599
1.03325888543745,4.15672430895147,26.8353963135785,13.6946927320661,0.110000106124562
1.02274376918062,4.94311257315504,10.7823167663675,0.679537635233231,0.494377908508403
1.02665955213953,6.22537976418111,29.6176961474465,11.0772129677122,0.808558604136104
1.0365443342495,3.61645190964491,27.1293209608792,3.60860122945813,0.525790018790653
1.03207003229609,7.17380845316543,24.9979812091071,12.9572308113667,0.738287773114664
1.01737370388534,3.34039941761922,23.1293694900712,7.6665696887002,0.967883522132659
1.03360837869712,5.05151681411059,21.3581208605236,6.00915895247866,0.0352390580078055
1.00929963353383,7.63934621753309,31.9348132194224,6.89563834996556,0.820590591121465
1.01217062713903,6.02692465967064,13.8111193765215,13.0601122908255,0.919898199317162
1.03102530924974,7.29047885527998,13.7215631126551,5.98709391243915,0.0127450524482342
1.01609027042471,7.80295752661026,35.4376111821374,5.59190931836977,0.337893720848988
1.01345650554312,4.41917664664666,6.70889063021612,9.14269727693166,0.147778257258565
1.00943401385323,6.74835067008288,25.217565001783,10.4391659206341,0.312929181087444
1.01812480080676,7.28781332634355,8.96259031829204,4.91504004233811,0.514634780064984
1.00625408787487,7.78794606824956,27.44631552174,10.9583306283098,0.63472748313758
1.01657990131797,6.26262954692416,8.84434322375197,4.33512365694168,0.902171245926741
1.02748451073609,5.78008528843426,35.505878033957,12.5430911383366,0.565286629285585
1.01328079674263,3.48916276865347,29.3346926547272,4.83834611677862,0.837423753149443
1.01981843735858,4.17430792177026,20.6375558533857,2.52667499848481,0.519062115885319
1.00835904009905,3.99687477796411,12.4173840701787,2.86339889113585,0.0300674619048682
1.01165467848396,4.60998473851723,30.3123337175698,0.569792187325622,1.00812842428926
1.00769161384637,4.92938463558233,19.82404680183,0.625436436411373,0.509988007310103
1.01581866544452,5.31966299451116,9.98655429338437,0.804004865159451,0.693935806172448
1.01054489784982,5.41526139060999,29.5267051870925,12.4999269594633,0.524240740121313
1.02295395182741,5.82332442276947,7.55232970915685,11.3199851100961,0.0851241061757266
1.01551297525841,5.48535338555968,17.6123411957467,4.64664756022404,0.628780659403324
1.03433909015401,3.86233236586234,8.87578522725206,5.58673474722039,0.352183799803339
1.01159563537705,7.47655450985118,20.5413990183275,6.34977495287523,0.885575769486841
1.03452956140807,4.70018713447435,22.4593124672684,5.1384200313045,1.00921416182888
1.03597401843265,3.98041180788772,21.6552249364224,1.76460586605651,0.23391291717218
1.03107354730883,4.35068736309528,24.2034035885737,5.46086697335971,0.67394715464198
1.01253112458558,7.3506722340088,27.3101767893826,2.67680143471301,0.133391300280223
1.00917558155954,3.91806459679801,18.0855620664547,4.08236326939404,0.757464722603597
1.01954439250324,3.44431148342488,15.6122043187635,10.2607219196496,0.679123366506248
1.03949000831705,6.8680645779572,11.6246874536091,9.97884373843049,0.353603912852556
1.03037114763406,6.16173187281604,7.64272552755671,3.85274571729596,0.678369357752904
1.03119487249247,4.6234961196092,24.1059387599559,1.38385694054897,0.470199494124983
1.0312917600983,4.52453689639544,28.3817530568853,2.49503738209144,0.506293342321627
1.02884993912756,3.69426715969764,33.6617456851469,13.0773395958006,0.412051071616436
1.035675150662,6.20516384008663,29.5651529777312,7.64626211125826,0.377643264109717
1.02935218670126,4.14882296614353,30.0242854820448,9.85201004698713,0.713805001758409
1.00793025005495,6.83950812225689,34.1366146690712,4.52379210211781,0.251808362021067
1.02993055931823,6.0814678081708,30.0005023116981,9.05370402762961,0.22305605881874
1.02963643513738,4.92593927050007,23.1167427584018,1.48006193218594,0.701877617313026
1.03048157263914,3.74157837825902,10.2681192887373,1.50601246623686,0.732904783395805
1.00533373034692,5.02296008492485,34.1014055410505,7.6654227251428,0.0625907269324641
1.01914152070396,6.29356644948076,29.2449575693007,8.14845156480745,0.367949682686477
1.02717845616178,7.67847927697738,6.52346932977383,7.31701665907952,0.484185222842131
1.03293603428304,3.79836865987736,19.0925278134594,6.34192660583672,0.80700083136604
1.01968773367735,4.41761160883457,15.2515211467566,2.15474723027644,0.483754479695772
1.02751665130129,4.55030153289328,10.6298358301824,10.9543588516713,0.639360731330323
1.0330211756968,3.81659794851515,9.30839401650699,1.98793455260256,0.614568540285738
1.02948359881683,4.79065581591356,15.904655107806,6.49239763672533,0.972158967750723
1.01338488620074,5.64523095414153,13.8736785751157,7.35696323638877,0.325736002257294
1.00536615673328,6.97878328960036,13.7365732613598,13.0364178105506,0.292005767777856
1.02595211069184,4.02134831050248,35.0132844936333,10.422958298616,0.915971851644161
1.02373039795331,5.23112969385416,33.7079974787294,1.23131890422734,0.708145270266788
1.02237962489789,4.62952668241922,34.9834457382709,5.34749076104946,0.615527148632814
1.0120162322152,5.42645844739682,36.1551089629277,10.6347230009963,0.16199619175786
1.01967401241557,3.61562130958853,24.0058660280933,10.1746956108414,0.274477498240867
1.01987603313423,3.3950485246106,25.8831698627314,12.8238382665092,0.959558410905195
1.01534314267704,4.08423595740962,21.4366085103016,12.7660339797777,0.40312305320155
1.03558354422774,5.58785442078088,13.321119262074,12.9078746555214,0.642337834438499
1.03160032674524,4.24174083327444,20.6346084205761,11.5557556697555,0.294571252521561
1.02993706605053,6.72011093043938,33.9375114683839,2.77502500037476,0.982789754225004
1.00711171181641,5.07072524282717,18.9710849171501,10.2831542764997,0.386893880293746
1.01079676603415,7.16129159229437,5.99011459066204,2.83746230088769,0.585741666174448
1.01065488052986,5.02141988727583,20.3754401736129,8.99217189018332,0.0393534212274269
1.02887534273754,3.8381741782765,10.0240261124831,0.722536991220104,0.193420281649319
1.01737247368819,6.90251678232659,26.8164849114999,6.6484878940592,0.118445288088886
1.01543193913757,7.63638557930335,30.6194418008079,5.73283820478494,0.946181299180066
1.02831605200907,5.33085492173653,9.45734021892766,3.80345612663995,0.912262374420387
1.01967043351584,3.58295853875915,36.0747197214375,7.332466647525,0.750062304552198
1.02554861472563,6.9012035190873,27.6125040481669,8.12392727143326,0.457241034904706
1.02470391100864,3.37104686222422,17.262498005228,7.69870913763434,0.910589581474772
1.01995180040035,6.20294679408582,13.8211157731595,4.4855068754322,0.0649423002564677
1.02947323218944,3.57182871849774,30.2387852289865,11.6936273677661,0.343316896451517
1.00917139256668,5.93583810975181,20.0130100247109,9.04176995932295,0.965793246103947
1.01888117616,5.88004717361263,19.6451438729979,13.224335503781,0.698145859140864
1.03042737655611,6.02426355617406,23.4986403770012,8.72570544921998,0.0415210851897151
1.03154485341026,7.80924831875949,8.83741977470589,9.09344622776097,0.711480805497088
1.02847464554096,3.26356425204839,11.6384475929785,7.9993237323037,0.927791093494624
1.03030865085629,7.70705234569456,26.8099680124877,9.73810703296506,0.0748103931171391
1.03060277849338,3.6892896859638,36.3878651850975,9.60487991574064,0.784104450972667
1.00636054947904,7.23722703932699,17.3815401715228,3.62825408811003,0.14772845630217
1.03573248249536,4.9623089873536,22.4426434975047,9.1501439213866,0.0740893804426285
1.02494403197688,4.15292669290835,6.81016079537032,2.69131756318352,0.503600087150772
1.00663549233835,6.13827444004409,5.95939625097473,13.5910985454555,0.480482230281771
1.01741397959178,5.66478623168984,30.831587854428,12.0262874928122,0.74865404735698
1.0210022522547,5.85668112067787,32.9603729676335,1.22116907446988,0.0357335402390557
1.02895937254606,6.32331014594876,8.18703237803801,2.58745288177921,0.495614239269819
1.0242347271856,5.7066094854649,28.7800296523324,13.5259171396522,0.2426499151744
1.01873986647035,6.08996087424495,28.767698612827,5.44732795665533,0.102650587970341
1.01541081815369,5.69995605388228,20.1259002694577,10.7583168232527,0.457421012972195
1.02189915699142,3.5052316216166,28.8646631391244,11.2715153580715,0.0282775154933844
1.03986988125591,5.9763016842031,21.2323073729339,12.6276069506994,0.516368372717973
1.03284278481006,7.11238574636551,29.2703841217804,4.93265035416534,0.602682095169706
1.02153622748265,3.6738074955697,6.52131891320317,2.22728520386336,0.370883032063058
1.01145780693742,4.10270848193679,18.4462507440873,8.83631814333283,0.205374388936531
1.0166914788673,5.37846435959734,12.3451280759465,2.16382923521948,0.106592942089848
1.0135383911706,7.3777615468791,31.5475047837826,7.23671905288605,0.24847458944492
1.01270006229113,6.57855349938845,26.6854533195447,9.16254401573678,0.79167972780732
1.03987573736048,4.16870726506215,37.8612362053357,14.2393826664327,0.237753219739813
1.02385763463449,5.01535076728922,8.1111577502141,8.03615611103371,0.441652595957607
1.03412259933346,5.61536168969616,34.9256658307548,10.6288347258833,0.0940851259542102
1.03870660370863,4.80817295613209,12.9602337328698,12.1599193494104,0.0934592509652772
1.00756487063631,4.2706433552867,32.0016268208933,8.03541616837804,0.652280219661844
1.01731981570878,3.9173287190606,13.3818553239416,11.7581058609695,0.171609850843506
1.03721543974995,4.69435792232866,20.1013230521415,5.84254345758725,0.509594651932173
1.03096465730977,6.51389223841577,31.8932089917878,5.33422887088755,0.441363083166162
1.03400487613312,3.67919481151079,33.6858430398672,1.8301349316452,0.276030106483409
1.037260734878,4.6963512109559,24.7243676233899,1.84788510550541,0.190025596272892
1.03582319274203,5.15658473365084,5.24862977677863,2.66957276355658,0.843194645178286
1.02557382513959,4.51479121606269,15.9179368399905,3.88386553069904,0.65214726553023
1.02326390570679,4.17615106846117,18.6633850922258,6.13156435032524,0.787963639066851
1.00812122195687,3.38839493205655,5.18818523477733,9.25269691903982,0.105317577646816
1.03457683984299,6.35233547535961,31.7233308977221,0.866273725771073,0.693092237613418
1.00578965317544,5.11939995226873,7.83516432873357,3.18918490318189,0.402728527626906
1.0359913045356,6.30096598525418,7.48483956322632,9.83753365756899,0.325285599500699
1.01992750451345,7.0112897364512,17.037314589406,8.1869434440023,0.342586312891769
1.01305131611866,4.40217683098689,24.706582419379,5.24757087483854,0.903153135835017
1.03346161744445,7.92164544600136,18.7243857023566,8.33314414152322,0.981119717596261
1.0317180719576,4.48604520590484,36.2137284582271,4.89562754633976,0.716611219847269
1.0227341287153,5.50776829143156,12.1536655171183,3.39576308308526,0.612658320644014
1.03785775482323,6.33953156911654,25.2223070257393,13.4329857635415,0.10613406406814
1.02752723988883,7.30125301002565,35.0934647932781,8.46572058977552,0.10627288458857
1.0087074613219,7.36870300585493,18.5161139322283,1.79760496608186,0.497103728696471
1.02848396789786,4.50148774764192,5.90636342141498,8.30780726569743,0.776967070167395
1.02970605210192,7.74115170523988,33.562600404182,6.92239595704782,0.132318244566114
1.02572552525082,3.83406226164191,14.2987454992198,8.51888745079523,0.116785414683549
1.01214366054382,6.97726323101807,18.9660689417725,3.1388589119373,0.215147152191519
1.01825871922631,6.42325507294143,27.8045096302113,14.160337236557,0.427056695675589
1.03112729718018,3.69502194973105,32.9660947283061,6.50533484951663,0.456040284907355
1.00562979634118,7.14892504081149,14.0418484439556,5.82488440654079,0.834383447356876
1.03434158363927,6.86598907532306,25.3836381909671,10.8404100846181,0.473233133878234
1.01591279759599,5.31376335440965,10.3380614373278,11.4663704153961,0.613897705134379
1.01454425007231,6.00547474924519,27.8335650895216,10.3523713657438,0.738745515340765
1.00797193702437,5.92664694196047,12.3727767554688,4.51296010992448,0.0569829769996757
1.00658316440738,6.367149544777,19.2820065027281,5.02240075175216,0.507814399364483
1.03969726458485,5.20643358791136,23.6146801613541,2.10561295702338,0.450490803490968
1.03942305880191,5.28449251078952,7.48814576561563,13.832812965083,0.69384604852567
1.00783922419295,7.05424213238787,8.61800275180495,0.843177640970233,0.177724071462406
1.03359715415612,4.03614743892024,15.1389701736744,6.81836337135597,0.423113129440055
1.02262456397145,7.75738827789695,11.4815203504636,2.06249642590004,0.137978781408953
1.03899909415714,6.29169458349533,21.1141542013005,1.69858978702108,0.585208861610867
1.02353051364338,4.44194552068078,15.3621627287923,0.713556811683547,0.868947571518028
1.01524241280301,6.26311184870136,36.1121872270462,2.40929962242669,0.381363463913447
1.0303768686321,5.74191867600254,16.8729218872341,9.15100049571508,0.0999325604160666
1.01012542181308,4.35333718428835,22.7726478896235,5.92121996440046,0.199149974779642
1.0264561333123,4.13512570339521,26.6553836921832,1.30415650131891,0.72653346604522
1.03022775849987,3.81056721843235,11.1295073736126,10.8431851326112,0.173323757616099
1.01427124654526,6.22086827751504,16.6175244250834,3.46781688202928,0.919399044613888
1.00555491971221,4.81843242127716,23.588597476255,12.4684073011604,0.581121531197464
1.03610531531602,3.20545698023269,11.9085683956365,1.02402421508374,0.847780006524288
1.01250938474726,3.57714507917397,16.9693642934459,4.0266806311863,0.626938580516441
1.03149502806122,5.029196308358,24.6599899787896,1.17645846644832,0.948047927959517
1.03587188391394,5.70308495862142,6.60713181841787,2.64283265022569,0.0950338956861135
1.01614969539266,7.38788198335491,12.7200655825561,13.9487792251878,0.473411597782125
1.01318722094234,4.13539577537972,31.6592282572529,8.6987592125482,0.522414964988512
1.01866359126732,4.20253629913055,17.9283685126531,11.0291518005602,0.254444004154527
1.03441237260683,5.55458229027221,37.585373502949,12.9135613672192,1.00701599000365
1.02109977253164,5.53051287985136,22.7037040705778,3.97539690610631,0.0340392291436649
1.0104900750118,4.42843414890294,20.12141053394,8.52932291416798,0.668863456152122
1.00608164609833,7.37175772417758,33.8089553863017,9.5889720118113,0.295155616938059
1.02772549997413,5.57473934990056,22.3581063114091,11.8481089847558,0.667708896118938
1.01314454730067,7.72232383360118,20.6456419754271,3.96408020406813,0.325886379029605
1.02107624695169,4.60218963854426,7.37302888932093,5.56113058167066,0.356680855221839
1.00842179713085,7.43104451307667,15.5746281271038,12.5337218016068,0.851026094388999
1.00797808184921,5.01196362097594,16.4139088458607,1.47639379410245,0.900248021125617
1.02414373881222,3.40049901692142,26.1033761877168,10.7066044589617,0.303067092898442
1.03499528768325,3.35525740985677,29.5164891268867,12.4644053119808,0.671566544180408
1.01478770437836,5.86053130066095,7.42765586561327,4.8556920774808,0.151942330639088
1.01017762169707,4.89368547224142,14.8559999942282,13.0972957345323,1.00828172932093
1.02869854265025,3.23884761026479,14.0941768141144,7.4949395965215,0.93918189829476
1.01414663554942,6.59825894694808,20.7632010574686,13.5121005966503,0.985478231998479
1.00609090349206,4.85847715925682,22.9318269309896,9.46580405063707,0.287975614116346
1.00623658114175,4.19760908771043,13.1138410736084,12.5465122713338,0.912304988743017
1.02497696090442,4.85728182145737,32.5510610366674,5.782263234332,0.115943555608866
1.02077350073825,5.9063213010674,9.20542293239049,8.17517600484545,0.634882213853737
1.01371038073497,3.93200192802386,21.2531596402994,9.4328308432933,0.977844332078647
1.02254150182575,7.09162013772842,18.6165617656178,1.81218049052583,0.745841789750584
1.01089356489821,3.95329350931481,27.8054831426285,2.36114176676706,0.430250129049172
1.0369046506766,4.36473464154349,13.3229498659609,10.2690759714312,0.539822187209686
1.0227318348154,7.71329046020414,21.5904862867983,3.07597930836135,0.301492264096425
1.03197938921112,5.57181936323499,25.6077671056515,10.7746707038929,0.410024174587168
1.02759522871914,3.60885537880536,32.9285398272396,2.57873818753902,0.83635658413357
1.03395258323688,6.40562580752516,24.9873231509544,3.74567252318732,0.926089457053654
1.03116299272415,4.2786418989175,15.812883954553,12.0081373847119,0.558518957333519
1.02512709550536,7.03919677670355,34.5202912854711,7.84764058824345,0.0733147343959257
1.01526647269306,5.40451476657862,31.6563593009896,14.1921914919006,0.644050885295156
1.0052975836894,6.81960265227019,29.3426800101627,0.937123000616495,0.611150270513143
1.0165603617921,4.44108645456156,5.2923346608738,1.23866344196565,0.922946976082975
1.02072827941441,3.18022428218758,8.14682281508759,11.8490609630579,0.350160106227038
1.01267361993813,5.80464890886647,28.0036606397399,2.64052235032352,0.354292724439521
1.03712319307321,5.50564976314951,12.2331812312699,13.6023813891577,0.891368421265467
1.00588124265583,3.789214064375,12.4048046324983,0.431845376222985,0.45370109452175
1.01803837313166,5.6402153443411,35.3742813424063,9.08698747927922,0.467533195435834
1.02053192311931,3.73789833843825,8.60584243890314,2.74374402883617,0.558969074989891
1.03055975676927,3.28574636552937,25.1084026078851,12.0593314839266,0.64964576068178
1.02735511766082,4.09898229194765,32.5503410093958,0.781596372028953,0.763662453803595
1.02505514478822,4.53713768349214,22.5125448153661,14.1676069548697,0.557274140365233
1.03114141771337,6.96010947955045,33.2726244059723,7.19432655720509,0.674074110941176
1.00726378967523,7.93675247207532,33.6471875514628,9.551388882312,0.0372461994159129
1.01348985083792,7.70789652569279,10.2180159745108,13.6861752753003,0.416354965189367
1.01830654369341,4.99278486623137,27.6605221784399,9.07740258918338,0.0877056528457005
1.0325592634243,3.63184242437102,34.1031462433012,7.07067658610373,0.84934125660225
1.01572468258456,4.17279188095673,36.6399129458388,12.5023707669018,0.841252194378589
1.0340953993897,6.4589483293957,7.57842299599339,14.192836803049,0.29486471564777
1.01945973455057,7.72275341083052,37.5229428329635,11.9653468733237,0.141059366349437
1.03121324556905,4.77935539261549,26.8842168977689,8.02779513823949,0.0763887509344246
1.02160525583588,4.70579425094984,27.0912621762512,10.231769681395,0.695914480152653
1.01007847424653,4.72917565296403,13.8276296948199,13.7375990669059,0.386205575728643
1.02742634104428,6.92961585828547,26.939869946354,7.5616420864792,0.247166354942206
1.03159256331379,3.95306167165005,29.9830073907467,8.67315410453115,0.0389252193736279
1.01320212225658,6.29771365363697,37.0659906211115,4.3660966091526,0.557217247814594
1.01225445900191,7.68159618784057,37.0015478540732,9.50901473109246,0.632207523330092
